Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:46:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:53:59    eni3980c701ed5    322.00   2066.00     17.04  24802.20      0.00      0.00      0.00      2.03

03:53:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:54:00           lo    169.00    169.00     12.37     12.37      0.00      0.00      0.00      0.00
03:54:00         ens5  14889.00    396.00  21105.18     28.70      0.00      0.00      0.00      0.00
03:54:00    eni9c774036886      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:54:00    eni5fd491a8520      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:54:00         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:00    eni46def74d622      4.00      5.00      0.37      0.44      0.00      0.00      0.00      0.00
03:54:00    eni863f1470662      4.00      7.00      0.36      0.49      0.00      0.00      0.00      0.00
03:54:00    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:00    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:00    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:54:00    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:00    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:00    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:54:00    eni0afda04f433      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
03:54:00    enidbf23aa60a5      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:54:00    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:00    eni57210d8fe98     33.00     34.00      7.05     21.53      0.00      0.00      0.00      0.00
03:54:00    eni3980c701ed5    332.00   1452.00     18.09  20581.87      0.00      0.00      0.00      1.69

03:54:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:54:01           lo    205.00    205.00     14.59     14.59      0.00      0.00      0.00      0.00
03:54:01         ens5  14930.00    374.00  21121.95     47.79      0.00      0.00      0.00      0.00
03:54:01    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:01    eni5fd491a8520      3.00      2.00      1.30      0.25      0.00      0.00      0.00      0.00
03:54:01         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:01    eni46def74d622      6.00      8.00      1.04      0.73      0.00      0.00      0.00      0.00
03:54:01    eni863f1470662     15.00     14.00      2.89      1.92      0.00      0.00      0.00      0.00
03:54:01    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:01    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:01    eni7a106f4e85a     38.00     32.00     34.59     26.82      0.00      0.00      0.00      0.00
03:54:01    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:01    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:01    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:01    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:01    enidbf23aa60a5      4.00      5.00      0.75      0.90      0.00      0.00      0.00      0.00
03:54:01    eni18e702d09ed     12.00     13.00      1.59     17.13      0.00      0.00      0.00      0.00
03:54:01    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:54:01    eni3980c701ed5    269.00   1472.00     14.21  20587.78      0.00      0.00      0.00      1.69

03:54:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:54:02           lo    162.00    162.00     12.32     12.32      0.00      0.00      0.00      0.00
03:54:02         ens5  18551.00    312.00  26370.19     23.31      0.00      0.00      0.00      0.00
03:54:02    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:02    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:02         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:02    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:02    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:02    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:02    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:02    eni7a106f4e85a      5.00      4.00      0.83      0.84      0.00      0.00      0.00      0.00
03:54:02    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:02    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:02    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:02    eni0afda04f433      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
03:54:02    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:02    eni18e702d09ed      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
03:54:02    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:02    eni3980c701ed5    274.00   1496.00     14.50  25722.61      0.00      0.00      0.00      2.11

03:54:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:54:03           lo    167.00    167.00     12.43     12.43      0.00      0.00      0.00      0.00
03:54:03         ens5  11459.00    216.00  16187.85     18.62      0.00      0.00      0.00      0.00
03:54:03    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:03    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:03         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:03    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:03    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:03    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:03    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:03    eni7a106f4e85a      9.00     12.00      2.70      2.64      0.00      0.00      0.00      0.00
03:54:03    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:03    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:03    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:03    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:03    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:54:03    eni18e702d09ed      5.00      4.00      0.85      0.99      0.00      0.00      0.00      0.00
03:54:03    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:03    eni3980c701ed5    179.00    829.00     10.04  15782.14      0.00      0.00      0.00      1.29

03:54:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:54:04           lo    143.00    143.00     11.17     11.17      0.00      0.00      0.00      0.00
03:54:04         ens5  14339.00    283.00  20254.00     28.28      0.00      0.00      0.00      0.00
03:54:04    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:04    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:04         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:04    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:04    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:04    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:04    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:04    eni7a106f4e85a     13.00     15.00      3.46      3.36      0.00      0.00      0.00      0.00
03:54:04    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:04    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:04    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:04    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:54:04    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:04    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:04    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:04    eni3980c701ed5    157.00    970.00      8.30  19734.22      0.00      0.00      0.00      1.62

03:54:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:54:05           lo    174.00    174.00     12.89     12.89      0.00      0.00      0.00      0.00
03:54:05         ens5  11800.00    244.00  16677.66     19.79      0.00      0.00      0.00      0.00
03:54:05    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:05    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:05         ens6      1.00      1.00      0.17      0.06      0.00      0.00      0.00      0.00
03:54:05    eni46def74d622     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
03:54:05    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:54:05    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:05    enic667095f2f6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:54:05    eni7a106f4e85a      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:54:05    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:05    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:05    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:54:05    eni0afda04f433      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:54:05    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:54:05    eni18e702d09ed      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
03:54:05    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:05    eni3980c701ed5    199.00    918.00     10.52  16263.15      0.00      0.00      0.00      1.33

03:54:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:54:06           lo    158.00    158.00     11.80     11.80      0.00      0.00      0.00      0.00
03:54:06         ens5  11463.00    267.00  16198.58     38.00      0.00      0.00      0.00      0.00
03:54:06    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:06    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:06         ens6      1.00      1.00      0.17      0.06      0.00      0.00      0.00      0.00
03:54:06    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:06    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:06    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:06    enic667095f2f6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:54:06    eni7a106f4e85a     42.00     39.00     35.41     27.67      0.00      0.00      0.00      0.00
03:54:06    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:06    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:06    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:06    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:54:06    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:06    eni18e702d09ed      9.00     11.00      0.88     16.43      0.00      0.00      0.00      0.00
03:54:06    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:54:06    eni3980c701ed5    187.00   1470.00      9.91  15801.07      0.00      0.00      0.00      1.29

03:54:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:54:07           lo    152.00    152.00     12.55     12.55      0.00      0.00      0.00      0.00
